Start of File
1216,90,90,-0.97,7.71,-6.03,-0.00,-0.01,0.00,-71.63,17.55,0.51,0,0,0,
1221,90,90,-0.98,7.72,-6.04,-0.00,-0.01,0.00,-71.65,16.95,0.48,0,0,0,
1227,90,90,-0.98,7.72,-6.04,0.01,-0.01,0.00,-72.41,17.44,0.86,0,0,0,
1237,90,90,-0.97,7.71,-6.05,0.00,-0.01,0.00,-71.81,16.98,-0.12,0,0,0,
1243,90,90,-0.98,7.72,-6.03,0.00,-0.01,0.00,-72.23,17.32,-0.07,0,0,0,
1249,90,90,-0.98,7.73,-6.05,0.00,-0.01,0.00,-72.30,17.33,0.10,0,0,0,
1255,90,90,-0.98,7.73,-6.05,0.01,-0.01,0.00,-71.28,17.45,0.86,0,0,0,
1261,89,90,-0.97,7.73,-6.05,0.00,-0.01,0.00,-72.33,17.96,-0.57,0,0,0,
1266,89,90,-0.97,7.73,-6.05,0.00,-0.01,0.00,-72.35,17.76,-1.46,0,0,0,
1272,90,89,-0.99,7.73,-6.04,0.00,-0.01,0.00,-71.98,17.90,-0.47,0,0,0,
1282,90,90,-0.98,7.72,-6.04,0.00,-0.01,0.00,-71.95,17.57,0.42,0,0,0,
1287,89,90,-0.97,7.73,-6.04,0.00,-0.01,0.00,-71.84,17.67,-0.45,0,0,0,
1293,89,90,-0.97,7.73,-6.04,0.00,-0.01,0.00,-71.46,17.95,-0.31,0,0,0,
1299,89,89,-0.98,7.73,-6.04,0.00,-0.01,0.00,-71.67,17.30,-0.31,0,0,0,
1305,90,89,-0.98,7.73,-6.04,0.00,-0.01,-0.00,-71.89,18.04,-1.56,0,0,0,
1310,90,89,-0.98,7.73,-6.04,0.00,-0.01,-0.00,-71.25,17.60,-1.61,0,0,0,
1316,90,90,-0.98,7.73,-6.03,0.00,-0.01,-0.00,-71.22,16.72,-0.18,0,0,0,
1325,90,90,-0.98,7.72,-6.04,0.00,-0.01,0.00,-71.35,17.73,-1.33,0,0,0,
1331,90,90,-0.98,7.72,-6.05,0.00,-0.01,0.00,-71.38,17.30,-0.94,0,0,0,
1337,90,90,-0.98,7.72,-6.05,0.00,-0.01,0.00,-71.08,17.17,-0.61,0,0,0,
1343,90,90,-0.98,7.73,-6.05,0.00,-0.01,-0.00,-71.82,17.64,-1.36,0,0,0,
1349,90,90,-0.98,7.73,-6.05,0.00,-0.01,-0.00,-71.62,17.25,0.66,0,0,0,
1354,90,90,-0.97,7.72,-6.04,-0.00,-0.01,0.00,-71.69,17.30,-0.07,0,0,0,
1360,89,90,-0.97,7.73,-6.03,-0.00,-0.01,0.00,-71.75,17.67,-0.72,0,0,0,
1369,90,90,-0.98,7.72,-6.03,0.00,-0.01,0.00,-72.14,17.87,-1.11,0,0,0,
1375,90,90,-0.98,7.72,-6.03,0.00,-0.01,0.00,-71.73,17.26,-0.23,0,0,0,
1381,90,90,-0.98,7.73,-6.04,0.00,-0.01,0.00,-71.27,18.02,-0.82,0,0,0,
1388,89,90,-0.97,7.72,-6.05,0.00,-0.01,0.00,-71.50,18.04,-1.29,0,0,0,
1393,89,90,-0.97,7.72,-6.05,0.00,-0.01,0.00,-70.91,18.02,-0.01,0,0,0,
1399,90,89,-0.99,7.72,-6.05,0.00,-0.01,0.00,-71.43,18.44,0.09,0,0,0,
1405,90,89,-0.99,7.72,-6.05,0.00,-0.01,0.00,-71.00,17.63,-1.10,0,0,0,
1414,90,90,-0.98,7.73,-6.04,0.00,-0.01,0.00,-71.13,16.98,-0.19,0,0,0,
1420,90,90,-0.98,7.72,-6.04,0.00,-0.01,-0.00,-71.47,17.61,-0.29,0,0,0,
1426,90,90,-0.99,7.72,-6.04,0.00,-0.01,-0.00,-70.81,18.06,-0.41,0,0,0,
1432,90,90,-0.99,7.72,-6.04,0.00,-0.01,-0.00,-70.91,18.27,-0.76,0,0,0,
1437,90,90,-0.97,7.72,-6.04,0.00,-0.01,0.00,-71.34,17.54,0.38,0,0,0,
1443,89,89,-0.97,7.74,-6.04,0.00,-0.01,0.00,-71.91,17.41,-1.46,0,0,0,
1449,89,89,-0.97,7.74,-6.04,0.00,-0.01,0.00,-71.12,17.20,-0.80,0,0,0,
1455,90,89,-0.98,7.73,-6.04,0.00,-0.01,0.00,-70.97,17.57,0.64,0,0,0,
1464,90,89,-0.99,7.72,-6.04,0.00,-0.01,0.00,-71.37,17.71,-1.77,0,0,0,
1470,90,89,-0.99,7.73,-6.05,0.00,-0.01,0.00,-71.88,17.92,-0.15,0,0,0,
1475,90,89,-0.99,7.73,-6.05,0.00,-0.01,0.00,-70.99,17.51,0.18,0,0,0,
1481,89,90,-0.97,7.73,-6.03,0.00,-0.01,0.00,-71.43,17.54,-1.18,0,0,0,
1487,89,90,-0.97,7.73,-6.03,0.00,-0.01,0.00,-71.51,18.15,-1.17,0,0,0,
1492,89,90,-0.97,7.73,-6.03,0.00,-0.01,-0.00,-71.21,17.55,-0.67,0,0,0,
1498,90,89,-0.98,7.73,-6.04,0.01,-0.01,0.00,-71.08,17.61,-1.37,0,0,0,
1507,90,90,-0.98,7.72,-6.04,0.01,-0.01,0.00,-71.70,17.98,-0.25,0,0,0,
1513,90,90,-0.98,7.72,-6.04,0.01,-0.01,0.00,-71.56,17.99,0.15,0,0,0,
1518,90,90,-0.98,7.73,-6.04,0.00,-0.01,0.00,-71.37,17.47,-1.39,0,0,0,
1524,90,90,-0.98,7.73,-6.04,0.00,-0.01,0.00,-71.73,17.96,-1.21,0,0,0,
1530,90,90,-0.98,7.72,-6.03,0.00,-0.01,0.00,-71.19,17.45,-0.29,0,0,0,
1535,90,89,-0.99,7.73,-6.04,0.00,-0.01,0.00,-71.10,17.80,-0.89,0,0,0,
1542,90,89,-0.99,7.73,-6.04,0.00,-0.01,0.00,-71.41,18.15,-1.40,0,0,0,
1551,90,89,-0.98,7.73,-6.04,0.01,-0.01,0.00,-71.69,17.54,-0.35,0,0,0,
1557,90,90,-0.98,7.72,-6.05,0.00,-0.01,-0.00,-71.10,17.33,-1.08,0,0,0,
1563,90,90,-0.97,7.72,-6.04,-0.00,-0.01,-0.00,-71.37,18.04,0.22,0,0,0,
1569,90,90,-0.97,7.72,-6.04,-0.00,-0.01,-0.00,-71.41,17.74,-0.76,0,0,0,
1574,90,90,-0.99,7.71,-6.01,-0.00,-0.01,-0.00,-71.38,17.33,-1.15,0,0,0,
1580,90,90,-0.99,7.71,-6.05,-0.00,-0.01,-0.00,-71.15,17.00,-1.49,0,0,0,
1586,90,90,-0.99,7.71,-6.05,0.01,-0.01,-0.00,-67.47,17.48,-1.13,0,0,0,
1595,89,90,-0.97,7.73,-6.06,0.00,-0.01,0.00,-71.31,17.19,-1.86,0,0,0,
1601,89,90,-0.97,7.73,-6.03,-0.00,-0.01,-0.00,-71.03,18.17,-1.20,0,0,0,
1607,89,90,-0.97,7.73,-6.03,-0.00,-0.01,-0.00,-71.50,17.76,-0.99,0,0,0,
1613,90,90,-0.98,7.72,-6.03,0.00,-0.01,-0.00,-70.94,17.04,-0.73,0,0,0,
1618,90,90,-0.98,7.72,-6.05,0.01,-0.01,0.00,-71.16,17.19,-0.64,0,0,0,
1624,90,90,-0.98,7.72,-6.05,0.01,-0.01,0.00,-71.32,18.12,-0.80,0,0,0,
1630,90,90,-0.98,7.72,-6.04,0.00,-0.01,0.00,-71.56,17.96,-0.69,0,0,0,
1639,89,90,-0.97,7.73,-6.05,-0.00,-0.01,0.00,-71.34,17.70,-0.79,0,0,0,
1645,90,90,-0.98,7.73,-6.04,0.00,-0.01,0.00,-71.62,17.45,-2.02,0,0,0,
1651,90,90,-0.98,7.73,-6.04,0.00,-0.01,0.00,-71.12,17.73,-1.20,0,0,0,
1657,90,89,-1.00,7.71,-6.04,0.00,-0.01,0.00,-71.46,17.85,-0.12,0,0,0,
1662,90,89,-1.00,7.71,-6.04,0.00,-0.01,0.00,-71.79,17.16,-0.34,0,0,0,
1668,90,90,-0.98,7.73,-6.04,0.00,-0.01,0.00,-70.93,17.61,-0.54,0,0,0,
1674,89,90,-0.96,7.72,-6.03,-0.00,-0.01,0.00,-70.80,17.17,-0.88,0,0,0,
1683,90,90,-0.97,7.72,-6.04,0.00,-0.01,0.00,-74.58,17.49,-1.43,0,0,0,
1690,90,90,-0.97,7.72,-6.04,0.00,-0.01,0.00,-71.38,17.32,-0.42,0,0,0,
1695,90,90,-0.98,7.73,-6.04,0.00,-0.01,0.00,-70.87,17.23,-0.29,0,0,0,
1701,90,90,-0.98,7.72,-6.05,0.00,-0.01,0.00,-71.84,17.83,-0.79,0,0,0,
1707,90,90,-0.98,7.72,-6.05,0.00,-0.01,0.00,-71.79,18.49,-0.60,0,0,0,
1713,89,90,-0.98,7.73,-6.05,0.00,-0.01,0.00,-71.31,18.08,-0.56,0,0,0,
1718,89,89,-0.98,7.73,-6.03,-0.31,-0.01,-0.00,-71.38,17.29,-0.66,0,0,0,
1724,89,89,-0.98,7.73,-6.03,-0.00,-0.01,-0.00,-71.43,17.54,-1.18,0,0,0,
1733,90,89,-0.99,7.72,-6.03,0.00,-0.01,0.00,-71.19,17.41,0.19,0,0,0,
1739,89,90,-0.97,7.73,-6.06,0.00,-0.01,0.00,-71.03,17.66,0.12,0,0,0,
1745,89,90,-0.97,7.73,-6.06,0.00,-0.01,0.00,-71.21,18.28,-0.73,0,0,0,
1751,89,90,-0.97,7.73,-6.04,-0.00,-0.01,0.00,-71.43,17.48,-0.94,0,0,0,
1757,90,89,-0.98,7.73,-6.03,0.00,-0.01,0.00,-70.97,16.98,-1.05,0,0,0,
1762,90,89,-0.98,7.73,-6.03,0.00,-0.01,0.00,-71.81,17.71,-0.61,0,0,0,
1768,90,90,-0.99,7.72,-6.04,0.00,-0.01,0.00,-71.02,17.99,-1.23,0,0,0,
1778,90,90,-0.98,7.72,-6.05,0.00,-0.01,-0.00,-71.43,17.14,-0.31,0,0,0,
1783,90,90,-0.97,7.72,-6.05,0.00,-0.01,0.00,-71.37,17.77,-0.63,0,0,0,
1789,90,90,-0.97,7.72,-6.05,0.00,-0.01,0.00,-71.57,17.73,-0.70,0,0,0,
1795,90,89,-0.98,7.73,-6.03,0.00,-0.01,0.00,-71.12,17.67,-0.57,0,0,0,
1801,90,89,-0.98,7.73,-6.03,0.00,-0.01,0.00,-71.34,17.74,-0.50,0,0,0,
1806,90,89,-0.98,7.73,-6.03,0.00,-0.01,0.00,-71.81,18.39,-0.95,0,0,0,
1812,90,89,-0.99,7.72,-6.04,0.00,-0.01,0.00,-71.47,17.35,0.86,0,0,0,
1821,89,89,-0.98,7.73,-6.05,0.00,-0.01,0.00,-71.76,17.51,-1.21,0,0,0,
1827,89,89,-0.98,7.73,-6.05,0.00,-0.01,0.00,-71.57,18.09,-0.95,0,0,0,
1833,90,90,-0.98,7.72,-6.04,0.00,-0.01,0.00,-71.50,17.30,-0.07,0,0,0,
1838,90,89,-0.98,7.73,-6.03,0.00,-0.01,0.00,-71.40,18.09,-0.22,0,0,0,
1845,90,89,-0.98,7.73,-6.03,0.00,-0.01,0.00,-71.25,18.30,-0.32,0,0,0,
1851,90,90,-0.98,7.72,-6.05,0.01,-0.01,0.00,-71.57,17.35,0.18,0,0,0,
1856,90,90,-0.98,7.72,-6.03,0.01,-0.01,0.00,-71.56,16.84,-1.01,0,0,0,
1866,89,90,-0.98,7.73,-6.04,0.00,-0.01,0.00,-71.15,17.83,-0.73,0,0,0,
1871,89,90,-0.98,7.73,-6.04,0.00,-0.01,0.00,-71.13,17.06,-0.09,0,0,0,
1877,90,90,-0.97,7.72,-6.03,0.00,-0.01,0.00,-70.90,17.52,-0.96,0,0,0,
1883,90,90,-0.97,7.72,-6.03,0.00,-0.01,0.00,-71.76,16.81,-1.51,0,0,0,
1888,90,89,-0.99,7.73,-6.04,0.00,-0.01,0.00,-70.94,17.79,-0.34,0,0,0,
1894,90,90,-0.98,7.73,-6.04,0.00,-0.01,0.00,-70.72,17.33,-0.01,0,0,0,
1899,90,90,-0.98,7.73,-6.04,0.00,-0.01,0.00,-70.94,17.22,-1.37,0,0,0,
1909,90,90,-0.97,7.72,-6.04,0.00,-0.01,0.00,-67.39,17.47,-1.07,0,0,0,
1915,90,89,-0.98,7.73,-6.04,0.00,-0.01,0.00,-70.94,17.10,0.54,0,0,0,
1920,90,90,-0.98,7.71,-6.03,0.00,-0.01,0.00,-71.44,17.44,-0.45,0,0,0,
1926,90,90,-0.98,7.71,-6.03,0.00,-0.01,0.00,-70.59,17.48,-1.46,0,0,0,
1932,89,90,-0.98,7.73,-6.05,0.00,-0.01,0.00,-71.08,17.95,-1.45,0,0,0,
1938,89,90,-0.98,7.73,-6.05,0.00,-0.01,0.00,-71.02,17.03,-0.20,0,0,0,
1943,90,90,-0.98,7.73,-6.04,0.00,-0.01,0.00,-67.60,18.09,-1.17,0,0,0,
1949,90,90,-0.98,7.72,-6.03,0.00,-0.01,0.00,-70.71,17.74,-1.34,0,0,0,
1958,90,89,-0.99,7.72,-6.04,0.01,-0.01,0.00,-70.75,17.45,-1.08,0,0,0,
1964,90,89,-0.99,7.72,-6.04,0.01,-0.01,0.00,-71.15,17.70,-2.15,0,0,0,
1970,90,90,-0.98,7.72,-6.04,0.00,-0.01,0.00,-71.21,17.51,-0.95,0,0,0,
1976,90,90,-0.97,7.72,-6.05,0.00,-0.01,0.00,-70.64,16.95,0.04,0,0,0,
1982,90,90,-0.97,7.72,-6.05,0.00,-0.01,0.00,-71.28,16.95,-0.45,0,0,0,
1987,90,90,-0.98,7.72,-6.04,0.00,-0.01,0.00,-71.43,17.39,-1.29,0,0,0,
1993,90,90,-0.98,7.72,-6.04,0.00,-0.01,0.00,-71.29,16.43,0.54,0,0,0,
2003,90,89,-0.99,7.73,-6.06,0.00,-0.02,0.00,-71.18,17.32,-0.70,0,0,0,
2009,90,89,-0.99,7.73,-6.06,-0.00,-0.02,0.00,-71.27,17.13,-0.77,0,0,0,
2015,89,90,-0.96,7.72,-6.03,-0.00,-0.01,-0.00,-71.02,16.25,-0.45,0,0,0,
2021,89,90,-0.96,7.72,-6.03,-0.00,-0.01,-0.00,-70.96,17.32,-0.72,0,0,0,
2027,89,90,-0.97,7.73,-6.04,0.00,-0.01,-0.00,-70.94,17.26,-1.11,0,0,0,
2032,90,90,-0.98,7.72,-6.04,0.00,-0.01,0.00,-70.61,16.95,-0.19,0,0,0,
2038,90,90,-0.98,7.72,-6.04,0.00,-0.01,0.00,-71.47,16.87,-1.04,0,0,0,
2047,90,90,-0.98,7.72,-6.03,0.00,-0.01,0.00,-70.87,17.55,-1.18,0,0,0,
2053,90,90,-0.98,7.73,-6.04,0.00,-0.01,0.00,-70.84,17.17,-0.45,0,0,0,
2059,90,90,-0.97,7.73,-6.04,0.00,-0.01,0.00,-70.58,17.19,-0.73,0,0,0,
2065,90,90,-0.97,7.73,-6.04,0.00,-0.01,0.00,-70.93,17.54,-1.33,0,0,0,
2070,89,90,-0.96,7.73,-6.03,0.00,-0.01,-0.00,-71.59,17.35,-0.63,0,0,0,
2076,89,90,-0.96,7.73,-6.03,0.00,-0.01,-0.00,-71.09,17.90,0.42,0,0,0,
2082,90,90,-0.98,7.72,-6.03,0.00,-0.01,0.00,-71.35,17.48,-1.27,0,0,0,
2091,90,89,-0.99,7.73,-6.05,0.00,-0.01,0.00,-70.81,17.44,-0.29,0,0,0,
2097,89,90,-0.97,7.72,-6.05,0.00,-0.01,0.00,-70.39,17.23,0.15,0,0,0,
