Start of File
663,90,91,-0.96,7.87,-5.91,0.03,-0.01,0.00,-75.61,18.61,-1.42,0,0,0,
669,90,91,-0.96,7.87,-5.91,0.03,-0.01,0.00,-71.21,18.06,-0.79,0,0,0,
674,91,92,-0.98,7.74,-5.83,-0.00,-0.01,0.00,-74.41,17.87,-1.29,0,0,0,
680,89,90,-0.98,7.96,-5.93,-0.00,-0.01,0.00,-75.61,18.84,-0.64,0,0,0,
692,91,92,-0.95,7.75,-5.87,0.01,-0.01,-0.00,-74.36,17.68,-1.84,0,0,0,
697,91,92,-0.95,7.75,-5.87,0.01,-0.01,-0.00,-75.02,18.18,-2.02,0,0,0,
703,90,90,-0.98,7.90,-5.89,-0.02,-0.01,0.00,-76.06,17.92,-1.43,0,0,0,
709,90,91,-0.97,7.87,-5.91,0.01,-0.01,-0.00,-71.46,17.66,-0.48,0,0,0,
714,90,91,-0.97,7.87,-5.91,0.01,-0.01,-0.00,-75.18,17.03,-0.85,0,0,0,
720,91,92,-0.97,7.76,-5.81,-0.01,-0.02,-0.00,-75.37,17.73,-1.84,0,0,0,
725,91,92,-0.97,7.76,-5.93,-0.01,-0.02,-0.00,-74.55,17.79,-1.91,0,0,0,
731,90,90,-0.98,7.95,-5.93,0.01,-0.01,0.00,-74.54,17.76,-0.88,0,0,0,
740,91,92,-0.96,7.75,-5.85,0.01,-0.01,0.00,-75.17,18.01,-1.70,0,0,0,
746,90,90,-0.99,7.89,-5.89,-0.01,-0.01,-0.00,-74.45,17.92,-1.01,0,0,0,
752,90,90,-0.99,7.89,-5.89,-0.01,-0.01,-0.00,-71.13,17.57,-0.80,0,0,0,
758,90,91,-0.97,7.87,-5.91,0.01,-0.01,0.00,-75.21,17.47,-1.14,0,0,0,
763,91,92,-0.96,7.75,-5.82,-0.01,-0.01,-0.00,-75.42,17.76,-1.01,0,0,0,
769,91,92,-0.96,7.75,-5.82,-0.01,-0.01,-0.00,-75.49,17.71,-0.45,0,0,0,
775,89,90,-0.97,7.95,-5.93,0.01,-0.01,0.00,-75.05,17.33,-0.37,0,0,0,
784,91,92,-0.95,7.74,-5.86,0.01,-0.01,-0.00,-75.10,17.25,-0.73,0,0,0,
790,90,90,-1.00,7.89,-5.87,0.01,-0.01,0.00,-74.93,17.58,-0.18,0,0,0,
796,90,90,-1.00,7.89,-5.87,-0.01,-0.01,0.00,-75.01,17.25,-0.95,0,0,0,
802,90,91,-0.96,7.87,-5.91,0.02,-0.01,-0.00,-75.36,17.64,-1.13,0,0,0,
807,90,91,-0.96,7.87,-5.91,0.02,-0.01,-0.00,-74.83,17.64,-0.83,0,0,0,
814,91,92,-0.97,7.75,-5.83,-0.01,-0.01,-0.00,-75.01,17.71,-0.86,0,0,0,
820,89,90,-0.97,7.96,-5.93,0.00,-0.01,0.00,-74.80,17.67,-1.58,0,0,0,
829,91,92,-0.95,7.74,-5.86,0.01,-0.01,0.00,-74.20,17.92,0.07,0,0,0,
835,91,92,-0.95,7.74,-5.86,0.01,-0.01,0.00,-78.28,17.54,-1.89,0,0,0,
841,90,90,-0.99,7.90,-5.88,-0.01,-0.01,0.00,-74.71,17.80,-2.31,0,0,0,
847,90,91,-0.96,7.88,-5.92,0.01,-0.01,0.00,-74.33,17.20,-1.13,0,0,0,
852,90,91,-0.96,7.88,-5.92,0.01,-0.01,0.00,-74.25,17.42,-0.07,0,0,0,
858,91,92,-0.98,7.76,-5.82,-0.02,-0.02,-0.00,-75.11,17.44,-1.04,0,0,0,
864,89,90,-0.98,7.97,-5.92,-0.02,-0.02,0.00,-74.73,16.94,-2.28,0,0,0,
873,91,92,-0.96,7.76,-5.85,-0.00,-0.02,-0.00,-75.11,17.33,-0.99,0,0,0,
879,91,92,-0.96,7.76,-5.85,-0.00,-0.02,-0.00,-74.57,17.41,-1.61,0,0,0,
885,90,90,-1.00,7.88,-5.85,-0.02,-0.01,-0.00,-74.92,17.49,-1.51,0,0,0,
891,90,90,-1.00,7.88,-5.85,-0.02,-0.01,-0.00,-74.52,17.06,-0.07,0,0,0,
896,90,91,-0.96,7.88,-5.90,0.01,-0.02,-0.00,-75.14,17.45,-1.55,0,0,0,
902,91,91,-0.98,7.76,-5.81,-0.02,-0.02,-0.00,-75.26,18.01,-1.45,0,0,0,
908,91,91,-0.98,7.76,-5.81,-0.02,-0.02,-0.00,-74.90,17.01,-0.88,0,0,0,
917,89,90,-0.97,7.97,-5.91,-0.00,-0.01,-0.00,-74.67,17.67,-1.81,0,0,0,
923,91,92,-0.96,7.76,-5.84,0.00,-0.02,-0.00,-74.70,17.96,-1.13,0,0,0,
929,90,90,-0.99,7.90,-5.86,-0.01,-0.01,-0.00,-74.73,17.47,-0.39,0,0,0,
935,90,90,-0.99,7.90,-5.86,-0.01,-0.01,-0.00,-74.52,17.63,-1.84,0,0,0,
940,90,91,-0.96,7.88,-5.90,0.02,-0.01,-0.00,-74.83,18.20,-1.77,0,0,0,
946,90,91,-0.96,7.88,-5.82,0.02,-0.01,-0.00,-74.51,17.61,-1.43,0,0,0,
952,91,91,-0.98,7.76,-5.82,-0.01,-0.01,-0.00,-74.07,17.00,-0.92,0,0,0,
958,89,90,-0.98,7.96,-5.92,0.00,-0.01,0.00,-74.09,17.35,-1.08,0,0,0,
968,91,92,-0.96,7.76,-5.85,0.01,-0.01,0.00,-74.55,17.61,-1.05,0,0,0,
974,90,90,-0.99,7.90,-5.85,0.01,-0.01,0.00,-78.31,18.01,-1.90,0,0,0,
979,90,90,-0.99,7.90,-5.85,-0.01,-0.01,0.00,-74.77,17.95,-1.01,0,0,0,
985,90,91,-0.96,7.87,-5.90,0.02,-0.01,0.00,-75.04,17.96,-1.11,0,0,0,
991,90,91,-0.96,7.87,-5.90,0.02,-0.01,0.00,-75.58,17.47,-0.64,0,0,0,
996,91,92,-0.97,7.75,-5.83,-0.01,-0.01,-0.00,-74.44,17.38,-0.72,0,0,0,
1002,89,90,-0.98,7.97,-5.92,-0.01,-0.01,0.00,-74.73,18.44,-1.71,0,0,0,
1011,91,92,-0.96,7.76,-5.85,0.00,-0.01,-0.00,-74.09,18.11,0.32,0,0,0,
1017,91,92,-0.96,7.76,-5.85,0.00,-0.01,-0.00,-74.77,18.02,-1.02,0,0,0,
1023,90,90,-1.00,7.89,-5.86,-0.01,-0.01,0.00,-75.42,18.40,-0.76,0,0,0,
1028,90,90,-1.00,7.89,-5.86,-0.01,-0.01,0.00,-74.79,18.14,0.01,0,0,0,
1034,90,91,-0.95,7.88,-5.90,0.02,-0.01,0.00,-74.36,18.17,-0.37,0,0,0,
1040,91,92,-0.96,7.77,-5.82,-0.01,-0.01,-0.00,-74.89,17.92,-1.62,0,0,0,
1045,91,92,-0.96,7.77,-5.82,-0.01,-0.01,-0.00,-73.98,18.85,-1.39,0,0,0,
1055,89,90,-0.97,7.98,-5.91,0.00,-0.01,0.00,-74.57,18.80,0.03,0,0,0,
1060,91,92,-0.96,7.75,-5.84,0.00,-0.02,-0.00,-75.05,18.17,-1.37,0,0,0,
1066,90,90,-1.00,7.89,-5.85,0.00,-0.02,-0.00,-74.76,18.37,-1.26,0,0,0,
1072,90,90,-1.00,7.89,-5.85,-0.01,-0.01,0.00,-74.22,17.41,0.09,0,0,0,
1077,90,91,-0.95,7.87,-5.91,0.02,-0.01,0.00,-74.86,18.25,-0.54,0,0,0,
1083,90,91,-0.95,7.87,-5.91,0.02,-0.01,0.00,-74.80,18.85,-1.18,0,0,0,
1088,91,92,-0.97,7.75,-5.82,-0.01,-0.01,-0.00,-74.95,18.23,3.20,0,0,0,
1098,89,90,-0.98,7.98,-5.91,0.00,-0.01,0.00,-74.20,17.71,0.29,0,0,0,
1104,91,92,-0.95,7.75,-5.84,0.01,-0.02,-0.00,-74.93,18.31,-0.89,0,0,0,
1109,91,92,-0.95,7.75,-5.84,0.01,-0.02,-0.00,-75.30,17.80,0.38,0,0,0,
1115,90,90,-0.99,7.89,-5.86,-0.01,-0.01,-0.00,-73.65,18.05,0.29,0,0,0,
1122,90,91,-0.96,7.88,-5.91,0.02,-0.01,0.00,-74.74,18.37,-1.34,0,0,0,
1128,90,91,-0.96,7.88,-5.91,0.02,-0.01,0.00,-74.83,17.99,-1.10,0,0,0,
1133,91,92,-0.97,7.76,-5.82,-0.02,-0.01,-0.00,-74.47,17.76,1.04,0,0,0,
1143,90,90,-0.99,7.96,-5.89,0.00,-0.01,0.00,-75.05,18.65,-0.25,0,0,0,
1149,91,92,-0.95,7.75,-5.84,0.00,-0.01,0.00,-74.54,18.44,0.00,0,0,0,
1154,91,92,-0.95,7.75,-5.84,0.01,-0.01,-0.00,-74.22,17.66,-0.12,0,0,0,
1160,90,90,-1.00,7.89,-5.87,-0.01,-0.01,0.00,-74.66,18.94,-1.17,0,0,0,
1166,90,90,-1.00,7.89,-5.87,-0.01,-0.01,0.00,-74.41,18.30,-0.67,0,0,0,
1172,90,91,-0.96,7.88,-5.91,0.02,-0.01,0.00,-73.87,18.46,0.85,0,0,0,
1177,91,92,-0.97,7.75,-5.81,-0.01,-0.01,-0.00,-74.77,18.40,-0.35,0,0,0,
1187,89,90,-0.98,7.98,-5.93,0.01,-0.01,0.00,-74.54,18.93,-0.34,0,0,0,
1193,89,90,-0.98,7.98,-5.93,0.01,-0.01,0.00,-74.63,18.09,-0.23,0,0,0,
1199,91,92,-0.96,7.76,-5.85,0.01,-0.01,0.00,-74.29,18.34,0.70,0,0,0,
1204,90,90,-1.00,7.89,-5.86,0.01,-0.01,0.00,-74.03,18.68,0.03,0,0,0,
1210,90,90,-1.00,7.89,-5.86,-0.01,-0.01,0.00,-73.88,18.31,0.83,0,0,0,
1216,90,91,-0.96,7.88,-5.90,0.01,-0.01,0.00,-73.84,18.28,0.58,0,0,0,
1221,90,91,-0.96,7.88,-5.90,0.01,-0.01,0.00,-74.76,19.04,-1.78,0,0,0,
1227,91,91,-0.97,7.77,-5.82,-0.01,-0.01,-0.00,-73.44,18.87,0.75,0,0,0,
1237,89,89,-0.99,7.97,-5.92,0.01,-0.01,0.00,-73.50,18.78,-0.13,0,0,0,
1243,91,92,-0.96,7.75,-5.84,0.01,-0.01,0.00,-74.31,18.97,-0.09,0,0,0,
1248,91,92,-0.96,7.75,-5.84,0.01,-0.01,0.00,-74.20,18.82,1.01,0,0,0,
1254,90,90,-0.98,7.89,-5.86,-0.01,-0.01,0.00,-74.10,18.34,0.00,0,0,0,
1260,90,90,-0.97,7.89,-5.91,0.02,-0.01,0.00,-74.16,17.98,-0.18,0,0,0,
1265,90,90,-0.97,7.89,-5.91,0.02,-0.01,0.00,-74.31,18.78,0.32,0,0,0,
1271,91,92,-0.97,7.76,-5.84,-0.00,-0.01,0.00,-74.01,17.39,1.07,0,0,0,
1282,89,90,-0.97,7.98,-5.93,0.01,-0.01,0.00,-74.70,19.09,-0.86,0,0,0,
1288,91,92,-0.96,7.76,-5.84,0.00,-0.01,0.00,-73.84,17.71,0.03,0,0,0,
1293,91,92,-0.96,7.76,-5.84,0.00,-0.01,0.00,-73.68,17.96,0.25,0,0,0,
1299,90,90,-1.00,7.89,-5.86,-0.01,-0.01,0.00,-74.12,18.30,-0.12,0,0,0,
1305,90,90,-1.00,7.89,-5.90,-0.01,-0.01,0.00,-74.26,18.94,-0.15,0,0,0,
1310,90,91,-0.96,7.89,-5.90,0.02,-0.02,-0.00,-74.33,17.90,0.18,0,0,0,
1316,91,92,-0.97,7.76,-5.82,-0.01,-0.01,-0.00,-74.48,18.31,0.80,0,0,0,
1326,89,90,-0.98,7.98,-5.92,0.00,-0.01,0.00,-74.25,18.17,-0.04,0,0,0,
1332,89,90,-0.98,7.98,-5.92,0.00,-0.01,0.00,-74.00,18.04,-0.04,0,0,0,
1337,91,92,-0.96,7.76,-5.83,0.00,-0.01,-0.00,-74.22,18.18,-0.51,0,0,0,
1343,90,90,-1.00,7.89,-5.86,-0.01,-0.01,0.00,-74.71,18.99,0.54,0,0,0,
1349,90,90,-1.00,7.89,-5.86,-0.01,-0.01,0.00,-73.59,17.79,-0.25,0,0,0,
1355,90,91,-0.96,7.88,-5.90,0.02,-0.01,0.00,-73.33,18.34,1.23,0,0,0,
1360,91,91,-0.97,7.77,-5.82,0.02,-0.01,0.00,-74.14,18.62,0.18,0,0,0,
1370,89,89,-0.99,7.98,-5.90,-0.01,-0.01,0.00,-73.94,18.40,1.18,0,0,0,
1376,89,89,-0.99,7.98,-5.90,0.00,-0.01,0.00,-73.30,18.25,-0.66,0,0,0,
1381,91,92,-0.96,7.75,-5.84,0.01,-0.01,-0.00,-74.22,18.33,-1.34,0,0,0,
1387,91,92,-0.96,7.75,-5.84,0.01,-0.01,-0.00,-74.54,18.20,-0.25,0,0,0,
1392,90,90,-0.99,7.88,-5.87,-0.01,-0.01,0.00,-74.00,18.53,-0.42,0,0,0,
1398,90,91,-0.96,7.89,-5.91,0.02,-0.01,-0.00,-73.93,18.94,0.00,0,0,0,
1404,90,91,-0.96,7.89,-5.91,0.02,-0.01,-0.00,-74.29,19.09,0.79,0,0,0,
1409,91,92,-0.97,7.76,-5.80,-0.02,-0.01,0.00,-74.39,18.63,0.50,0,0,0,
1419,89,90,-0.99,7.97,-5.90,0.00,-0.01,0.00,-73.72,18.66,0.28,0,0,0,
1425,91,92,-0.96,7.75,-5.85,0.01,-0.01,-0.00,-73.91,18.88,-0.28,0,0,0,
1431,91,92,-0.96,7.75,-5.85,0.01,-0.01,-0.00,-73.55,18.53,0.72,0,0,0,
1436,90,90,-0.98,7.90,-5.86,-0.01,-0.01,0.00,-73.88,18.66,-0.54,0,0,0,
1442,90,90,-0.98,7.90,-5.86,-0.01,-0.01,0.00,-74.10,18.94,-1.34,0,0,0,
1448,90,91,-0.96,7.87,-5.89,0.01,-0.01,-0.00,-74.35,18.55,0.61,0,0,0,
1453,91,91,-0.98,7.76,-5.80,-0.01,-0.01,-0.00,-73.65,17.86,-0.73,0,0,0,
1463,89,89,-0.99,7.98,-5.92,0.01,-0.01,0.00,-74.42,18.04,-0.34,0,0,0,
1469,89,89,-0.99,7.98,-5.92,0.01,-0.01,0.00,-73.78,18.52,0.06,0,0,0,
1474,91,92,-0.95,7.76,-5.85,0.01,-0.01,-0.00,-73.79,18.75,-0.35,0,0,0,
1480,90,90,-0.99,7.90,-5.86,0.01,-0.01,0.00,-74.16,18.88,-0.54,0,0,0,
1486,90,90,-0.99,7.90,-5.86,-0.01,-0.01,0.00,-74.14,18.88,-0.13,0,0,0,
1491,90,91,-0.97,7.88,-5.89,0.02,-0.01,0.00,-73.75,18.06,0.22,0,0,0,
1497,90,91,-0.97,7.88,-5.89,0.02,-0.01,0.00,-73.81,18.52,0.53,0,0,0,
1507,91,91,-0.98,7.76,-5.82,-0.01,-0.01,0.00,-73.53,18.77,0.44,0,0,0,
1513,89,89,-0.99,7.97,-5.93,0.01,-0.01,0.00,-73.56,18.23,0.16,0,0,0,
1518,91,92,-0.95,7.76,-5.84,0.00,-0.01,0.00,-73.63,18.25,0.03,0,0,0,
1524,91,92,-0.95,7.76,-5.84,0.00,-0.01,0.00,-74.48,19.00,0.18,0,0,0,
1530,90,90,-0.99,7.89,-5.85,-0.01,-0.01,0.00,-73.56,18.27,0.98,0,0,0,
1536,90,91,-0.97,7.88,-5.89,0.02,-0.01,0.00,-73.93,18.71,0.83,0,0,0,
1541,90,91,-0.97,7.88,-5.89,0.02,-0.01,0.00,-73.94,18.96,-0.72,0,0,0,
1551,91,92,-0.96,7.77,-5.82,-0.01,-0.01,-0.00,-74.00,18.78,1.32,0,0,0,
1557,89,90,-0.97,7.96,-5.92,0.00,-0.02,0.00,-73.97,18.21,0.88,0,0,0,
1562,91,92,-0.97,7.76,-5.84,0.00,-0.02,0.00,-74.60,18.33,3.68,0,0,0,
1568,91,92,-0.95,7.76,-5.84,0.00,-0.01,0.00,-73.84,18.94,0.88,0,0,0,
1574,90,90,-1.00,7.89,-5.86,-0.01,-0.01,-0.00,-73.88,18.18,0.39,0,0,0,
1580,90,90,-1.00,7.89,-5.86,-0.01,-0.01,-0.00,-73.79,18.46,-0.61,0,0,0,
1586,90,91,-0.96,7.87,-5.90,0.02,-0.01,0.00,-74.39,18.11,0.28,0,0,0,
1596,91,92,-0.97,7.76,-5.83,-0.01,-0.01,-0.00,-73.84,18.50,-0.67,0,0,0,
1602,89,90,-0.98,7.97,-5.93,0.00,-0.01,0.00,-74.44,18.47,-0.98,0,0,0,
1607,89,90,-0.98,7.97,-5.93,0.00,-0.01,0.00,-74.00,18.33,-0.45,0,0,0,
1613,91,92,-0.96,7.76,-5.83,0.01,-0.01,-0.00,-73.91,17.87,-0.44,0,0,0,
1619,90,90,-1.00,7.89,-5.86,-0.01,-0.01,-0.00,-73.79,18.33,-0.35,0,0,0,
1625,90,90,-1.00,7.89,-5.86,-0.01,-0.01,-0.00,-73.59,18.81,-1.08,0,0,0,
1630,90,90,-0.97,7.88,-5.94,0.02,-0.01,0.00,-73.57,18.42,1.26,0,0,0,
1636,91,92,-0.97,7.76,-5.82,0.02,-0.01,0.00,-74.36,17.86,1.10,0,0,0,
1646,89,90,-0.99,7.97,-5.89,-0.02,-0.02,0.00,-73.72,18.49,1.58,0,0,0,
1652,89,90,-0.99,7.97,-5.89,0.00,-0.01,0.00,-73.38,18.24,1.59,0,0,0,
1657,91,92,-0.95,7.76,-5.85,0.02,-0.01,0.00,-74.00,18.37,0.57,0,0,0,
1663,91,92,-0.95,7.76,-5.85,0.02,-0.01,0.00,-73.88,18.47,-0.57,0,0,0,
1669,90,90,-0.99,7.89,-5.88,-0.01,-0.01,0.00,-73.81,18.20,1.13,0,0,0,
1674,90,91,-0.95,7.88,-5.90,0.01,-0.01,0.00,-73.62,18.15,0.15,0,0,0,
1680,90,91,-0.95,7.88,-5.90,0.01,-0.01,0.00,-74.26,17.89,0.26,0,0,0,
1690,91,92,-0.97,7.76,-5.80,-0.01,-0.01,0.00,-73.21,18.53,0.56,0,0,0,
1696,89,90,-0.98,7.97,-5.91,0.01,-0.01,0.00,-73.93,18.78,0.25,0,0,0,
1701,91,92,-0.96,7.76,-5.85,0.01,-0.02,-0.00,-74.14,18.84,-0.39,0,0,0,
1707,91,92,-0.96,7.76,-5.85,0.01,-0.02,-0.00,-74.03,18.63,0.79,0,0,0,
1713,90,90,-0.99,7.90,-5.86,-0.01,-0.01,0.00,-73.17,18.44,1.32,0,0,0,
1719,90,90,-0.99,7.90,-5.86,-0.01,-0.01,0.00,-73.52,18.75,0.51,0,0,0,
1724,90,91,-0.96,7.89,-5.89,0.02,-0.01,0.00,-73.84,18.33,-0.29,0,0,0,
1734,91,92,-0.98,7.75,-5.81,-0.01,-0.01,0.00,-73.31,17.77,0.58,0,0,0,
1740,89,90,-0.98,7.96,-5.92,0.01,-0.01,0.00,-73.12,18.09,-0.38,0,0,0,
1746,89,90,-0.98,7.96,-5.92,0.01,-0.01,0.00,-73.28,18.12,0.19,0,0,0,
1751,91,92,-0.95,7.76,-5.86,0.01,-0.01,0.00,-73.71,18.20,1.11,0,0,0,
1757,90,90,-0.99,7.90,-5.86,-0.01,-0.01,0.00,-73.88,18.44,0.04,0,0,0,
1763,90,90,-0.99,7.90,-5.86,-0.01,-0.01,0.00,-74.42,18.14,-0.48,0,0,0,
1768,90,90,-0.96,7.89,-5.90,0.02,-0.01,0.00,-73.56,18.01,0.77,0,0,0,
1778,91,92,-0.97,7.75,-5.82,-0.01,-0.01,0.00,-74.04,18.06,-3.39,0,0,0,
1784,89,90,-0.98,7.97,-5.93,-0.01,-0.01,0.00,-74.36,18.49,-0.72,0,0,0,
1789,89,90,-0.98,7.97,-5.93,0.01,-0.01,0.00,-73.97,17.92,1.70,0,0,0,
1801,91,92,-0.95,7.75,-5.85,0.01,-0.02,-0.00,-73.65,19.16,0.31,0,0,0,
1807,90,90,-1.00,7.89,-5.86,-0.02,-0.01,0.00,-73.87,18.18,0.15,0,0,0,
1813,90,91,-0.97,7.87,-5.90,0.02,-0.01,0.00,-73.78,18.02,0.82,0,0,0,
1818,90,91,-0.97,7.87,-5.90,0.02,-0.01,0.00,-73.90,17.48,-0.58,0,0,0,
1828,91,92,-0.97,7.76,-5.82,-0.01,-0.01,0.00,-74.28,18.18,0.09,0,0,0,
1834,89,90,-0.97,7.96,-5.91,0.00,-0.01,0.00,-73.74,18.40,0.07,0,0,0,
1840,91,92,-0.95,7.76,-5.85,0.01,-0.01,-0.00,-73.36,18.69,-0.82,0,0,0,
1846,91,92,-0.95,7.76,-5.85,0.01,-0.01,-0.00,-74.42,18.77,0.89,0,0,0,
1852,90,90,-1.00,7.90,-5.88,-0.02,-0.02,-0.00,-74.03,18.20,0.82,0,0,0,
1857,90,91,-0.97,7.88,-5.91,0.01,-0.02,-0.00,-73.78,18.90,0.51,0,0,0,
1863,90,91,-0.97,7.88,-5.91,0.01,-0.02,-0.00,-73.97,18.80,-0.39,0,0,0,
1869,91,92,-0.97,7.76,-5.79,-0.01,-0.02,-0.00,-74.12,18.34,-0.61,0,0,0,
1879,89,89,-1.00,7.98,-5.92,0.01,-0.01,0.00,-73.78,18.40,-0.51,0,0,0,
1885,91,92,-0.96,7.76,-5.85,0.01,-0.02,-0.00,-74.17,18.37,0.10,0,0,0,
1891,91,92,-0.96,7.76,-5.85,0.00,-0.02,-0.00,-73.44,18.28,1.39,0,0,0,
1897,90,90,-1.00,7.90,-5.85,-0.01,-0.01,0.00,-73.74,18.21,0.13,0,0,0,
1903,90,91,-0.96,7.88,-5.90,-0.01,-0.01,0.00,-74.25,19.04,0.10,0,0,0,
1909,90,91,-0.96,7.88,-5.90,0.02,-0.01,0.00,-74.03,18.72,-0.53,0,0,0,
1915,91,92,-0.97,7.76,-5.82,-0.01,-0.02,0.00,-73.55,18.18,0.07,0,0,0,
1925,89,90,-0.99,7.97,-5.90,-0.00,-0.01,0.00,-73.68,18.94,0.16,0,0,0,
1931,91,92,-0.95,7.75,-5.81,-0.00,-0.02,0.00,-73.75,17.98,1.91,0,0,0,
1937,91,92,-0.95,7.75,-5.81,0.00,-0.02,0.00,-73.76,17.58,0.15,0,0,0,
1942,90,90,-0.99,7.90,-5.86,-0.01,-0.01,-0.00,-73.68,18.80,0.13,0,0,0,
1948,90,90,-0.99,7.90,-5.86,-0.01,-0.01,-0.00,-73.50,18.05,0.95,0,0,0,
1954,90,90,-0.96,7.90,-5.92,0.02,-0.01,0.00,-73.81,18.02,-0.15,0,0,0,
1960,91,91,-0.97,7.77,-5.81,-0.01,-0.01,-0.00,-73.85,18.08,0.09,0,0,0,
1970,89,89,-0.99,7.98,-5.90,-0.00,-0.01,0.00,-74.09,18.37,0.88,0,0,0,
1976,89,89,-0.99,7.98,-5.90,-0.00,-0.01,0.00,-74.17,17.89,-0.25,0,0,0,
1981,91,92,-0.96,7.77,-5.83,0.01,-0.02,-0.00,-74.17,19.25,-0.42,0,0,0,
1987,90,90,-0.99,7.89,-5.85,-0.01,-0.01,0.00,-73.79,17.99,0.80,0,0,0,
1993,90,90,-0.99,7.89,-5.85,-0.01,-0.01,0.00,-73.65,18.39,1.64,0,0,0,
1999,90,90,-0.97,7.88,-5.91,0.02,-0.01,0.00,-73.76,18.46,1.42,0,0,0,
2005,91,92,-0.97,7.75,-5.80,-0.29,-0.01,-0.00,-74.04,18.82,1.42,0,0,0,
2014,89,89,-0.99,7.98,-5.90,0.00,-0.01,0.00,-73.93,18.72,0.35,0,0,0,
2020,89,89,-0.99,7.98,-5.90,0.00,-0.01,0.00,-74.35,18.66,-0.25,0,0,0,
2026,91,92,-0.96,7.76,-5.84,0.01,-0.01,-0.00,-74.35,19.00,-2.89,0,0,0,
2032,90,90,-1.00,7.89,-5.86,0.01,-0.01,0.00,-74.22,19.03,0.64,0,0,0,
2038,90,90,-1.00,7.89,-5.86,-0.01,-0.01,0.00,-73.79,18.77,0.04,0,0,0,
2043,90,90,-0.97,7.90,-5.91,0.02,-0.01,0.00,-74.44,18.63,-0.35,0,0,0,
2049,90,90,-0.97,7.90,-5.91,0.02,-0.01,0.00,-74.26,18.49,0.45,0,0,0,
2063,89,90,-0.98,7.98,-5.90,0.01,-0.01,0.00,-74.58,18.71,0.42,0,0,0,
2069,91,92,-0.95,7.76,-5.84,0.01,-0.01,-0.00,-73.85,18.78,0.29,0,0,0,
2075,91,92,-0.95,7.76,-5.84,0.01,-0.01,-0.00,-73.56,17.83,-0.57,0,0,0,
2081,90,90,-1.00,7.89,-5.85,-0.02,-0.01,-0.00,-74.39,18.61,-0.99,0,0,0,
2086,90,90,-1.00,7.89,-5.85,-0.02,-0.01,-0.00,-73.68,18.23,0.66,0,0,0,
2092,90,90,-0.97,7.89,-5.89,0.02,-0.01,-0.00,-74.23,18.36,1.30,0,0,0,
2098,91,92,-0.98,7.75,-5.80,-0.01,-0.01,-0.00,-73.79,19.04,0.20,0,0,0,
2104,91,92,-0.98,7.75,-5.80,-0.01,-0.01,-0.00,-74.73,18.43,0.83,0,0,0,
2113,89,89,-0.98,7.98,-5.92,0.01,-0.01,0.00,-73.55,17.74,-0.25,0,0,0,
