Start of File
1399,89,89,1.18,9.00,-3.41,0.02,-0.01,0.00,44.94,78.68,-12.09,0,0,0,
1414,89,89,1.21,9.01,-3.33,0.02,-0.01,0.00,45.15,79.13,-10.73,0,0,0,
1419,89,89,1.21,9.01,-3.33,0.02,-0.01,0.00,44.49,78.75,-11.09,0,0,0,
1425,89,89,1.19,9.03,-3.28,0.02,-0.01,0.00,41.20,78.92,-11.27,0,0,0,
1431,89,89,1.18,9.02,-3.23,0.02,-0.01,0.00,45.06,79.44,-11.11,0,0,0,
1438,89,89,1.18,9.02,-3.23,0.02,-0.01,-0.00,44.74,79.67,-10.54,0,0,0,
1443,89,89,1.18,9.00,-3.31,0.03,-0.00,0.00,41.17,79.42,-11.75,0,0,0,
1449,89,89,1.18,9.01,-3.34,0.03,-0.00,0.00,44.46,78.72,-11.21,0,0,0,
1460,89,90,1.19,8.97,-3.38,0.03,-0.00,0.00,45.50,78.72,-11.81,0,0,0,
1467,89,90,1.19,8.97,-3.38,0.03,-0.00,0.00,45.19,79.57,-11.53,0,0,0,
1473,89,89,1.18,8.98,-3.41,0.02,-0.01,0.00,45.32,80.06,-11.58,0,0,0,
1479,89,89,1.15,8.98,-3.41,0.02,-0.01,0.00,45.22,79.39,-12.25,0,0,0,
1484,89,89,1.15,8.98,-3.41,0.02,-0.01,0.00,45.12,79.41,-11.49,0,0,0,
1491,89,90,1.20,8.94,-3.38,0.02,-0.01,0.00,45.07,79.36,-12.09,0,0,0,
1497,89,89,1.19,8.99,-3.36,0.02,-0.01,0.00,45.38,79.39,-10.64,0,0,0,
1508,89,89,1.16,8.96,-3.40,0.02,-0.01,0.00,45.32,79.26,-12.20,0,0,0,
1514,89,89,1.16,8.98,-3.42,0.02,-0.01,0.00,45.67,79.00,-11.96,0,0,0,
1520,89,90,1.20,8.98,-3.42,0.01,-0.01,0.00,45.54,79.44,-11.03,0,0,0,
1527,89,89,1.15,8.98,-3.38,0.01,-0.01,0.00,45.73,79.36,-11.74,0,0,0,
1532,90,90,1.15,8.93,-3.46,0.01,-0.01,0.00,45.38,79.47,-11.36,0,0,0,
1538,90,90,1.17,8.93,-3.46,0.00,-0.01,0.00,45.56,79.51,-11.28,0,0,0,
1544,89,90,1.21,8.98,-3.39,-0.00,-0.01,0.00,46.24,79.41,-11.14,0,0,0,
1555,89,89,1.15,9.02,-3.31,-0.00,-0.01,0.00,45.94,79.38,-11.56,0,0,0,
1572,88,89,1.20,9.04,-3.14,0.00,-0.01,0.00,45.13,79.33,-10.70,0,0,0,
1612,89,89,1.18,9.03,-3.13,0.02,-0.00,-0.00,45.38,79.99,-10.95,0,0,0,
1618,89,89,1.15,9.04,-3.19,0.03,-0.00,-0.00,45.53,79.51,-11.17,0,0,0,
1625,89,89,1.15,9.04,-3.19,0.03,-0.00,-0.00,45.60,79.63,-12.26,0,0,0,
1631,88,90,1.26,8.99,-3.31,0.03,0.00,-0.00,45.94,79.66,-9.79,0,0,0,
1636,89,89,1.17,9.01,-3.26,0.03,0.01,-0.00,45.76,80.08,-11.77,0,0,0,
1648,87,88,1.22,9.20,-2.96,0.04,0.01,-0.01,45.59,79.28,-10.71,0,0,0,
1654,87,89,1.27,9.09,-2.86,0.05,-0.00,-0.00,45.06,79.54,-10.61,0,0,0,
1661,87,89,1.27,9.09,-2.86,0.05,-0.00,-0.00,45.15,79.87,-11.81,0,0,0,
1667,87,90,1.28,9.07,-3.28,0.07,-0.01,0.01,45.57,79.03,-11.50,0,0,0,
1673,90,90,1.16,8.87,-3.84,0.07,-0.02,0.01,45.83,79.10,-10.55,0,0,0,
1678,90,90,1.16,8.87,-3.84,0.07,-0.02,0.01,45.41,78.78,-11.41,0,0,0,
1685,93,92,1.08,8.63,-4.15,0.05,-0.01,0.00,44.94,79.32,-11.17,0,0,0,
1691,93,91,1.03,8.70,-3.97,0.01,0.00,0.00,45.32,79.32,-11.05,0,0,0,
1702,91,90,1.08,8.86,-3.71,-0.01,0.00,-0.00,45.28,79.38,-11.50,0,0,0,
1708,91,89,1.08,8.89,-3.58,-0.01,0.00,-0.00,45.31,79.82,-10.96,0,0,0,
1715,90,90,1.15,8.89,-3.58,-0.02,0.00,-0.00,45.43,79.55,-10.57,0,0,0,
1721,90,90,1.16,8.95,-3.46,-0.02,0.00,0.00,45.45,78.71,-11.47,0,0,0,
1727,89,89,1.16,9.00,-3.41,-0.02,0.00,0.00,45.81,79.20,-11.18,0,0,0,
1733,89,89,1.18,9.00,-3.41,-0.03,0.00,0.00,45.50,79.16,-9.95,0,0,0,
1739,89,89,1.16,8.97,-3.24,-0.03,0.00,0.00,45.05,79.60,-10.14,0,0,0,
1750,88,89,1.23,9.08,-3.11,-0.03,0.00,0.00,45.38,78.76,-10.26,0,0,0,
1763,87,88,1.24,9.17,-3.09,-0.02,-0.00,0.00,45.81,79.01,-10.92,0,0,0,
1770,88,89,1.22,9.09,-3.08,-0.00,-0.01,0.00,45.92,78.98,-11.53,0,0,0,
1776,89,90,1.20,8.99,-3.20,0.01,-0.01,0.00,45.48,78.72,-11.71,0,0,0,
1783,90,90,1.15,8.94,-3.49,0.01,-0.01,0.00,45.91,79.13,-12.13,0,0,0,
1789,90,90,1.15,8.94,-3.49,0.01,-0.01,0.00,45.19,78.95,-12.00,0,0,0,
1794,90,90,1.17,8.90,-3.53,-0.00,-0.01,0.00,45.35,78.91,-12.53,0,0,0,
1806,89,89,1.16,9.03,-3.28,-0.01,-0.01,0.00,45.72,79.28,-10.79,0,0,0,
1813,88,89,1.19,9.07,-3.20,-0.00,-0.01,0.00,45.13,79.01,-11.17,0,0,0,
1819,88,89,1.19,9.07,-3.20,-0.00,-0.01,0.00,44.93,79.22,-11.41,0,0,0,
1825,88,89,1.18,9.06,-3.01,0.00,-0.01,0.00,45.47,79.13,-11.65,0,0,0,
1830,88,89,1.24,9.07,-3.04,0.02,-0.00,0.00,44.94,79.25,-11.39,0,0,0,
1837,88,89,1.24,9.07,-3.04,0.02,-0.00,0.00,45.28,79.06,-12.06,0,0,0,
1843,89,89,1.18,9.00,-3.40,0.02,-0.01,0.00,45.26,79.00,-11.82,0,0,0,
1849,90,90,1.13,8.89,-3.57,0.02,-0.01,0.00,45.72,79.13,-11.12,0,0,0,
1860,90,90,1.14,8.88,-3.54,0.01,-0.00,0.00,44.49,79.68,-11.36,0,0,0,
1866,89,89,1.20,9.00,-3.40,-0.30,-0.00,0.00,44.97,79.86,-11.43,0,0,0,
1873,89,89,1.20,9.00,-3.40,-0.00,-0.00,0.00,44.53,78.82,-11.30,0,0,0,
1878,89,89,1.17,9.02,-3.17,0.00,-0.00,0.00,45.09,78.85,-10.98,0,0,0,
1884,88,89,1.20,9.08,-3.15,0.00,-0.00,0.00,45.16,79.20,-11.52,0,0,0,
1890,88,89,1.20,9.08,-3.15,0.01,-0.01,0.00,45.10,79.14,-10.90,0,0,0,
1897,89,89,1.18,9.04,-3.26,0.02,-0.01,0.00,44.74,79.38,-11.52,0,0,0,
1908,89,90,1.21,8.97,-3.30,0.02,-0.01,0.00,45.32,78.72,-11.72,0,0,0,
1914,89,89,1.20,9.00,-3.30,0.02,-0.01,0.00,45.02,79.48,-11.74,0,0,0,
1926,88,89,1.21,9.02,-3.39,0.02,-0.01,0.00,44.71,79.06,-11.25,0,0,0,
1932,89,90,1.20,8.94,-3.38,0.02,-0.01,0.00,45.18,79.70,-11.78,0,0,0,
1938,89,90,1.20,8.94,-3.38,0.02,-0.01,0.00,45.12,79.03,-11.18,0,0,0,
1944,89,89,1.17,8.98,-3.36,0.02,-0.01,0.00,45.51,79.26,-11.97,0,0,0,
1950,89,89,1.17,9.02,-3.39,0.02,-0.01,0.00,44.75,78.90,-11.27,0,0,0,
1961,90,89,1.12,8.95,-3.37,0.02,-0.00,0.00,45.28,78.98,-10.49,0,0,0,
1968,89,89,1.16,9.00,-3.38,0.02,-0.00,0.00,44.69,79.07,-11.66,0,0,0,
1974,89,89,1.16,9.00,-3.38,0.02,-0.00,0.00,45.26,78.72,-12.41,0,0,0,
1980,90,89,1.16,8.96,-3.41,0.02,-0.00,0.00,44.65,79.66,-14.44,0,0,0,
1986,89,90,1.19,8.97,-3.39,0.02,-0.00,0.00,44.26,79.17,-11.53,0,0,0,
1993,89,90,1.19,8.97,-3.39,0.01,-0.01,0.00,43.89,78.49,-12.01,0,0,0,
1999,89,90,1.18,8.94,-3.46,0.01,-0.01,0.00,44.65,79.33,-11.93,0,0,0,
2005,89,90,1.17,8.94,-3.57,0.01,-0.01,0.00,44.49,79.00,-11.14,0,0,0,
2016,90,90,1.17,8.93,-3.42,0.00,-0.01,0.00,45.02,78.78,-11.43,0,0,0,
2023,90,90,1.17,8.93,-3.30,0.00,-0.01,0.00,45.24,79.67,-10.52,0,0,0,
2029,89,89,1.19,8.99,-3.30,-0.00,-0.00,0.00,45.06,79.58,-11.81,0,0,0,
2034,89,89,1.19,9.03,-3.34,0.00,-0.01,0.00,44.75,78.91,-12.22,0,0,0,
2040,89,89,1.19,9.03,-3.34,0.00,-0.01,0.00,44.49,79.06,-11.18,0,0,0,
2047,89,89,1.17,9.00,-3.30,0.00,-0.01,0.00,44.88,79.20,-11.17,0,0,0,
2053,89,89,1.18,9.03,-3.28,0.00,-0.01,0.00,48.20,79.29,-11.28,0,0,0,
2064,89,89,1.16,8.98,-3.32,0.01,-0.01,0.00,44.78,78.94,-11.69,0,0,0,
2070,89,90,1.19,8.97,-3.39,0.01,-0.01,0.00,44.71,79.06,-11.59,0,0,0,
2084,89,89,1.17,8.99,-3.33,0.01,-0.01,0.00,45.24,79.04,-11.85,0,0,0,
2090,89,89,1.17,8.99,-3.43,0.01,-0.01,0.00,45.34,79.06,-11.01,0,0,0,
2096,89,89,1.17,8.99,-3.43,0.01,-0.01,0.00,44.83,79.13,-11.84,0,0,0,
2102,90,90,1.15,8.93,-3.43,0.00,-0.01,0.00,45.03,79.03,-11.01,0,0,0,
2108,89,89,1.17,9.01,-3.32,0.00,-0.01,0.00,44.99,79.01,-11.28,0,0,0,
2119,89,89,1.18,8.98,-3.31,0.00,-0.01,0.00,45.63,79.47,-12.73,0,0,0,
2126,89,90,1.23,8.98,-3.43,0.00,-0.01,0.00,45.81,78.98,-11.74,0,0,0,
